time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-12-26 08:00:00,0.0,0,6.738495,38.42078,207.95428,0.8988413,3.3285682
2024-12-26 09:00:00,0.0,0,6.138699,39.416145,204.5163,0.94793266,3.3903606
2024-12-26 10:00:00,0.0,0,6.668636,38.026245,203.95323,1.1639211,3.2473724
2024-12-26 11:00:00,0.0,0,7.2694345,37.586243,201.32545,1.246749,3.1925325
2024-12-26 12:00:00,0.0,0,7.551155,38.483826,195.886,1.1601399,3.1661406
2024-12-26 13:00:00,0.0,0,7.1940923,39.21161,198.8108,1.0619985,3.4936106
2024-12-26 14:00:00,0.0,0,8.563063,37.746967,204.60052,0.8035066,3.8788764
2024-12-26 15:00:00,0.0,0,9.115814,38.124928,207.3394,0.52618414,3.7508037
2024-12-26 16:00:00,0.0,0,9.085149,39.47006,214.30652,0.38131157,3.4609535
2024-12-26 17:00:00,0.0,0,9.020981,38.73921,220.52507,0.33086896,3.3102338
2024-12-26 18:00:00,0.0,0,8.908787,39.530396,223.98602,0.291062,3.5068245
2024-12-26 19:00:00,0.0,0,8.247021,40.283005,222.42253,0.25464192,3.5179005
2024-12-26 20:00:00,0.0,0,7.7054915,41.79177,219.72456,0.18588509,3.4586098
2024-12-26 21:00:00,0.0,0,6.4392624,42.648518,216.66014,0.12492288,2.7987192
2024-12-26 22:00:00,0.0,0,5.767449,42.532528,210.29596,0.07971343,2.6055193
2024-12-26 23:00:00,0.0,0,5.4403496,42.09788,206.2569,0.055796552,2.4918156
2024-12-27 00:00:00,0.0,0,5.0966434,42.673893,203.75493,0.044749986,2.5741827
2024-12-27 01:00:00,0.0,0,4.572175,44.6255,200.20714,0.038771946,2.7487276
2024-12-27 02:00:00,0.0,0,4.2462735,47.808247,195.48955,0.03513397,2.6945286
2024-12-27 03:00:00,0.0,0,4.020868,49.604614,192.99156,0.037220597,2.6420283
2024-12-27 04:00:00,0.0,0,4.567312,49.62753,192.3654,0.079375915,3.0221586
2024-12-27 05:00:00,0.0,0,6.867687,48.89745,195.94606,0.17263584,3.5778153
2024-12-27 06:00:00,0.0,0,10.072789,47.725346,203.576,0.3390378,3.4831512
2024-12-27 07:00:00,0.0,0,11.393715,47.14006,207.1874,0.86870486,3.5284567
2024-12-27 08:00:00,0.0,0,8.607563,47.44484,196.4436,1.6292509,3.768719
2024-12-27 09:00:00,0.0,0,7.138148,52.050114,189.86717,2.032112,3.9926796
2024-12-27 10:00:00,0.0,0,5.9067855,58.019943,188.12012,1.9993726,4.150673
2024-12-27 11:00:00,0.0,0,6.7423415,58.461838,187.99852,1.9109455,4.418194
2024-12-27 12:00:00,0.0,0,6.669207,60.488495,186.0943,1.6593708,4.5689034
2024-12-27 13:00:00,0.0,0,5.936256,62.80623,188.80223,1.3353148,4.557844
2024-12-27 14:00:00,0.0,0,6.854709,62.686703,194.99017,0.8473459,4.426032
2024-12-27 15:00:00,0.0,0,8.596095,60.073742,208.91954,0.5740878,4.364864
2024-12-27 16:00:00,0.0,0,10.009246,55.4315,224.50764,0.38746604,4.207472
2024-12-27 17:00:00,0.0,0,9.852518,53.189342,232.56696,0.29753503,4.1616096
2024-12-27 18:00:00,0.0,0,9.299609,51.43155,236.11592,0.23688073,4.4874797
2024-12-27 19:00:00,0.0,0,9.038875,51.089123,235.52539,0.19779615,4.55348
2024-12-27 20:00:00,0.0,0,8.659541,51.66618,232.48238,0.15071085,4.4419723
2024-12-27 21:00:00,0.0,0,8.072776,51.911938,229.85553,0.1057998,4.845339
2024-12-27 22:00:00,0.0,0,7.227368,53.048267,221.34167,0.081148714,4.536143
2024-12-27 23:00:00,0.0,0,6.4641395,51.249252,217.52827,0.06378779,3.3500757
2024-12-28 00:00:00,0.0,0,5.185814,52.582615,217.54137,0.04893745,3.27676
2024-12-28 01:00:00,0.0,0,4.6955967,52.017742,216.60036,0.03403026,4.4514394
2024-12-28 02:00:00,0.0,0,4.4141774,50.610916,221.82161,0.034994233,4.4116178
2024-12-28 03:00:00,0.0,0,4.422604,50.645214,221.10338,0.04063357,4.3135343
2024-12-28 04:00:00,0.0,0,5.002545,51.195755,226.89807,0.075367264,3.9543667
2024-12-28 05:00:00,0.0,0,7.1114736,49.918766,230.56017,0.11404684,4.037891
2024-12-28 06:00:00,0.0,0,8.352605,50.833416,240.52466,0.18703143,5.1543226
2024-12-28 07:00:00,0.0,0,10.922344,47.402252,242.53938,0.85769135,5.386251
2024-12-28 08:00:00,0.0,0,8.365785,51.95401,242.38066,1.8332831,5.028776
2024-12-28 09:00:00,0.0,0,6.207947,56.760914,241.57298,1.8897713,5.566008
2024-12-28 10:00:00,0.0,0,5.140149,58.971348,237.0866,1.619932,4.6270213
2024-12-28 11:00:00,0.0,0,4.8425684,63.382187,231.79128,1.388866,4.0873427
2024-12-28 12:00:00,0.0,0,4.66342,68.38243,225.99463,1.2027464,4.171369
2024-12-28 13:00:00,0.0,0,4.823031,70.754616,224.11597,0.9586689,4.495575
2024-12-28 14:00:00,0.0,0,5.967329,65.89204,225.0215,0.6610783,4.827996
2024-12-28 15:00:00,0.0,0,8.271645,65.393486,233.03644,0.3624976,4.364665
2024-12-28 16:00:00,0.0,0,10.164536,63.535664,243.05048,0.26622614,3.9003966
2024-12-28 17:00:00,0.0,0,13.3047,59.837555,251.16212,0.2070166,4.6664586
2024-12-28 18:00:00,0.0,0,15.486474,55.692272,271.14493,0.24043582,5.2539854
2024-12-28 19:00:00,0.0,0,16.813204,51.993626,279.94424,0.26314715,5.5985603
2024-12-28 20:00:00,0.0,0,15.600895,52.818512,276.9491,0.22595139,5.079781
2024-12-28 21:00:00,0.0,0,13.236993,52.743534,266.618,0.17977203,4.5854735
2024-12-28 22:00:00,0.0,0,11.0296335,52.547806,252.98491,0.14859699,3.987838
2024-12-28 23:00:00,0.0,0,9.339142,51.840176,247.76436,0.106728256,2.8640413
2024-12-29 00:00:00,0.0,0,7.964104,52.064743,241.75734,0.09068066,2.748192
2024-12-29 01:00:00,0.0,0,7.3742366,52.106686,235.70369,0.065959685,3.010032
2024-12-29 02:00:00,0.0,0,6.1329837,52.93234,233.67036,0.049819708,3.0973346
2024-12-29 03:00:00,0.0,0,6.610657,52.647476,233.92365,0.039293014,3.1264946
2024-12-29 04:00:00,0.0,0,7.675247,51.799305,235.03313,0.061187204,3.3500302
2024-12-29 05:00:00,0.0,0,8.254026,51.460754,236.87764,0.09237766,3.7366102
2024-12-29 06:00:00,0.0,0,9.43707,49.740154,239.18889,0.18129854,4.1774063
2024-12-29 07:00:00,0.0,0,11.089492,48.585865,239.15788,0.99204445,4.4299617
2024-12-29 08:00:00,0.0,0,9.175038,52.91041,235.58655,1.7748245,4.838465
2024-12-29 09:00:00,0.0,0,7.274592,55.697742,235.1286,2.0176666,5.399755
2024-12-29 10:00:00,0.0,0,8.614859,53.124847,229.58928,1.8882556,5.663225
2024-12-29 11:00:00,0.0,0,8.5457,61.248493,225.56615,1.6262914,5.343212
2024-12-29 12:00:00,0.0,0,5.663872,67.91695,222.46907,1.4322896,5.046085
2024-12-29 13:00:00,0.0,0,5.8515697,68.81082,219.44826,1.1126542,4.4488263
2024-12-29 14:00:00,0.0,0,7.664001,68.77556,225.29335,0.8392267,4.401448
2024-12-29 15:00:00,0.0,0,8.641037,68.34939,237.02148,0.4222223,4.478499
2024-12-29 16:00:00,0.0,0,11.051575,66.57191,258.4244,0.24431063,4.8148837
2024-12-29 17:00:00,0.0,0,14.698563,58.627636,279.30258,0.21979575,5.3377438
2024-12-29 18:00:00,0.0,0,16.42296,57.260883,296.1888,0.22812329,5.585453
2024-12-29 19:00:00,0.0,0,17.377016,53.847355,298.96664,0.22462387,5.329701
2024-12-29 20:00:00,0.0,0,17.625326,53.890347,299.48657,0.19044441,4.95204
2024-12-29 21:00:00,0.0,0,15.797887,54.780117,292.1901,0.15284367,4.6922464
2024-12-29 22:00:00,0.0,0,13.701751,53.057705,280.39615,0.11063269,4.0331635
2024-12-29 23:00:00,0.0,0,11.54329,51.65811,270.50443,0.07691033,3.057005
2024-12-30 00:00:00,0.0,0,9.966298,53.983704,259.44116,0.06534743,2.809088
2024-12-30 01:00:00,0.0,0,9.624803,53.84975,252.80986,0.055172462,2.841316
2024-12-30 02:00:00,0.0,0,8.790427,52.825912,241.72292,0.059428614,3.023402
2024-12-30 03:00:00,0.0,0,7.5803723,53.220814,239.18636,0.06703734,3.0669372
2024-12-30 04:00:00,0.0,0,7.930404,53.61377,240.04669,0.104981504,3.35042
2024-12-30 05:00:00,0.0,0,10.356186,50.719578,249.42183,0.27720758,3.9620144
2024-12-30 06:00:00,0.0,0,16.941557,45.549377,263.97696,0.9272914,4.406121
2024-12-30 07:00:00,0.0,0,20.640152,43.12589,281.93698,3.4582922,4.9454675
2024-12-30 08:00:00,0.0,0,19.902964,41.784863,272.29562,5.031372,5.4632874
2024-12-30 09:00:00,0.0,0,17.962824,40.744526,243.72728,3.9074593,5.4953103
2024-12-30 10:00:00,0.0,0,15.871997,46.396236,231.79126,3.408817,5.8419642
2024-12-30 11:00:00,0.0,0,16.451149,46.67864,218.00789,3.3554695,5.8426986
2024-12-30 12:00:00,0.0,0,19.38034,48.753117,216.66658,3.0536234,6.1068687
2024-12-30 13:00:00,0.0,0,20.971554,48.388218,218.5071,2.880989,6.4445424
2024-12-30 14:00:00,0.0,0,25.567444,50.76636,230.15376,2.9201174,7.039309
2024-12-30 15:00:00,0.0,0,36.819622,43.469707,264.85437,1.9642776,7.3703084
2024-12-30 16:00:00,0.0,0,38.822224,40.572346,306.51938,1.2423449,7.954388
2024-12-30 17:00:00,0.0,0,38.10431,40.25692,352.8043,1.2909685,8.00913
2024-12-30 18:00:00,0.0,0,34.61997,45.888355,335.8536,0.9226089,8.013434
2024-12-30 19:00:00,0.0,0,30.764826,42.35697,338.83865,0.67244583,7.594316
2024-12-30 20:00:00,0.0,0,26.25308,46.63557,331.9505,0.50340766,7.3646336
2024-12-30 21:00:00,0.0,0,22.219099,50.66408,317.5084,0.25509432,6.9750214
2024-12-30 22:00:00,0.0,0,19.24684,52.094807,300.05032,0.15223378,6.4129906
2024-12-30 23:00:00,0.0,0,16.29934,51.92693,285.1132,0.10832935,5.6272755
2024-12-31 00:00:00,0.0,0,14.250081,53.324635,272.9931,0.09983837,5.008118
