time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-04-26 07:00:00,0.0,0,5.683147,67.48254,188.56438,1.6285086,3.688963
2024-04-26 08:00:00,0.0,0,4.645403,75.51754,179.35567,1.273387,3.598018
2024-04-26 09:00:00,0.0,0,4.291862,78.802574,170.66484,1.1327413,3.394019
2024-04-26 10:00:00,0.0,0,4.25476,85.3789,167.02948,0.90552694,3.3421443
2024-04-26 11:00:00,0.0,0,4.9591827,90.625206,161.6014,1.0358609,3.360652
2024-04-26 12:00:00,0.0,0,4.9529843,95.9815,159.41838,1.1902347,3.198167
2024-04-26 13:00:00,0.0,0,5.595321,96.94028,158.82417,1.3257527,3.0309126
2024-04-26 14:00:00,0.0,0,6.3539042,100.14679,150.94339,1.1659964,2.9350507
2024-04-26 15:00:00,0.0,0,7.230995,100.177055,153.31757,1.1306661,2.7449687
2024-04-26 16:00:00,0.0,0,8.466575,97.14371,165.29523,1.0026671,2.7447412
2024-04-26 17:00:00,0.0,0,11.429545,89.22141,192.73332,0.37085584,2.8888073
2024-04-26 18:00:00,0.0,0,15.99986,85.57849,197.98486,0.16242084,3.0481646
2024-04-26 19:00:00,0.0,0,14.618835,84.10166,204.82849,0.07870001,3.223243
2024-04-26 20:00:00,0.0,0,13.428576,88.13227,224.2148,0.05643576,3.2217724
2024-04-26 21:00:00,0.0,0,13.3319235,90.9282,232.19258,0.041178335,3.397011
2024-04-26 22:00:00,0.0,0,11.079581,91.70968,231.01915,0.030560456,3.2780664
2024-04-26 23:00:00,0.0,0,9.464557,88.6329,213.55003,0.028011372,2.837761
2024-04-27 00:00:00,0.0,0,7.1998963,90.53495,193.40764,0.022269003,2.5654538
2024-04-27 01:00:00,0.0,0,6.3203773,85.08955,180.56276,0.01626669,2.5130012
2024-04-27 02:00:00,0.0,0,6.1430736,79.12475,173.83923,0.01837656,2.1719089
2024-04-27 03:00:00,0.0,0,6.752947,75.32841,168.963,0.022171596,2.0819623
2024-04-27 04:00:00,0.0,0,8.44163,72.17936,176.43628,0.097414814,2.1848667
2024-04-27 05:00:00,0.0,0,10.277215,62.58286,185.46461,0.67968446,2.476393
2024-04-27 06:00:00,0.0,0,11.086235,59.40684,189.70168,2.1986449,2.8489094
2024-04-27 07:00:00,0.0,0,10.282569,63.719494,176.5674,1.849785,3.1956317
2024-04-27 08:00:00,0.0,0,11.557232,64.02291,176.57385,1.339057,3.8515584
2024-04-27 09:00:00,0.0,0,9.572057,71.631134,165.34094,1.1446799,3.1566608
2024-04-27 10:00:00,0.0,0,8.858644,77.898735,162.289,0.9739799,2.719324
2024-04-27 11:00:00,0.0,0,6.8103313,85.41507,154.68738,1.0216004,2.5705566
2024-04-27 12:00:00,0.0,0,5.4072175,93.016106,150.7555,0.9845898,2.4864151
2024-04-27 13:00:00,0.0,0,4.9492497,100.15359,150.7264,0.9729448,2.4196324
2024-04-27 14:00:00,0.0,0,4.794394,103.221375,156.81819,0.81618243,2.3573961
2024-04-27 15:00:00,0.0,0,4.462584,106.08298,161.7736,0.6358783,2.1961808
2024-04-27 16:00:00,0.0,0,5.402138,102.920784,160.09155,0.48814785,2.109251
2024-04-27 17:00:00,0.0,0,7.748625,96.66447,167.3709,0.22226024,2.3859127
2024-04-27 18:00:00,0.0,0,12.101551,92.445564,169.75267,0.11730381,2.7539427
2024-04-27 19:00:00,0.0,0,15.582335,90.097626,190.92615,0.08739084,2.8932946
2024-04-27 20:00:00,0.0,0,14.46001,87.89269,198.08911,0.07112593,3.2817457
2024-04-27 21:00:00,0.0,0,13.573479,86.3023,202.05748,0.05404152,3.2689826
2024-04-27 22:00:00,0.0,0,11.072712,84.21525,189.01057,0.025045447,2.7266047
2024-04-27 23:00:00,0.0,0,10.278502,83.02239,170.67155,0.022804575,2.4863763
2024-04-28 00:00:00,0.0,0,7.5123,80.866974,162.68988,0.020427512,2.4207304
2024-04-28 01:00:00,0.0,0,6.190695,79.31619,159.80922,0.015413151,2.3471694
2024-04-28 02:00:00,0.0,0,5.990122,78.166145,158.69019,0.01454666,2.4505413
2024-04-28 03:00:00,0.0,0,6.5747466,76.742546,161.0716,0.021752082,2.5557134
2024-04-28 04:00:00,0.0,0,8.07308,75.634186,170.41508,0.11613407,3.3095589
2024-04-28 05:00:00,0.0,0,8.068097,71.40488,173.97856,0.7248211,3.6740386
2024-04-28 06:00:00,0.0,0,6.6752734,73.008934,173.9088,1.5009079,3.7435608
2024-04-28 07:00:00,0.0,0,5.7488494,78.110374,167.4975,1.6210645,4.244888
2024-04-28 08:00:00,0.0,0,4.4408154,86.099266,158.91568,1.1357988,4.1167626
2024-04-28 09:00:00,0.0,0,4.5646286,84.508675,155.21518,0.9423321,3.766805
2024-04-28 10:00:00,0.0,0,5.3225513,87.59145,153.18095,0.9067972,3.4312286
2024-04-28 11:00:00,0.0,0,4.650192,97.902954,149.5905,0.8851332,3.281123
2024-04-28 12:00:00,0.0,0,3.8723621,104.99982,146.1597,0.75648826,3.2831573
2024-04-28 13:00:00,0.0,0,3.5216267,106.9504,144.10558,0.67610973,3.139025
2024-04-28 14:00:00,0.0,0,3.3783863,104.24985,146.35548,0.58991593,2.8459854
2024-04-28 15:00:00,0.0,0,3.8644412,102.03843,153.05568,0.5801113,2.6101716
2024-04-28 16:00:00,0.0,0,4.894159,97.01577,157.71227,0.5343357,2.5383358
2024-04-28 17:00:00,0.0,0,8.263417,90.68881,170.38686,0.26101148,2.577153
2024-04-28 18:00:00,0.0,0,11.032903,85.4208,177.33748,0.11377803,2.6449811
2024-04-28 19:00:00,0.0,0,11.505921,87.477776,176.55061,0.06874027,2.7525609
2024-04-28 20:00:00,0.0,0,12.017857,84.801254,174.3916,0.055058777,2.9389918
2024-04-28 21:00:00,0.0,0,11.171599,79.65305,169.76842,0.04386136,2.8386157
2024-04-28 22:00:00,0.0,0,11.649625,68.496864,171.15533,0.035200294,3.1278803
2024-04-28 23:00:00,0.0,0,10.996259,67.39503,169.81145,0.03594314,2.8030765
2024-04-29 00:00:00,0.0,0,8.417835,73.59025,170.67928,0.03120959,2.8513098
2024-04-29 01:00:00,0.0,0,8.055734,73.88151,163.5688,0.025789298,3.6073303
2024-04-29 02:00:00,0.0,0,7.401753,75.67658,159.62541,0.020702995,3.722154
2024-04-29 03:00:00,0.0,0,7.3710284,75.72963,161.65643,0.03690322,4.1077223
2024-04-29 04:00:00,0.0,0,8.331883,73.36744,171.82707,0.18997662,4.479267
2024-04-29 05:00:00,0.0,0,14.747456,65.58056,198.282,1.801374,4.7242436
2024-04-29 06:00:00,0.0,0,17.527842,60.07811,190.1767,3.8257942,5.418059
2024-04-29 07:00:00,0.0,0,16.193533,60.802807,178.08293,3.514781,6.8192163
2024-04-29 08:00:00,0.0,0,11.883438,68.74237,189.20116,3.2928877,6.087662
2024-04-29 09:00:00,0.0,0,9.365859,77.8028,173.29164,2.119254,5.8660827
2024-04-29 10:00:00,0.0,0,6.968801,86.31443,166.55742,1.4977123,5.127178
2024-04-29 11:00:00,0.0,0,4.9988656,92.20166,167.5506,1.1459593,4.9122458
2024-04-29 12:00:00,0.0,0,4.622841,94.870384,163.079,0.9410679,4.4535303
2024-04-29 13:00:00,0.0,0,4.305178,97.33553,160.33992,0.8987611,4.1771035
2024-04-29 14:00:00,0.0,0,4.3759866,99.00787,161.22206,0.9248101,3.996295
2024-04-29 15:00:00,0.0,0,5.5936227,97.236565,158.30356,0.96486825,3.9360597
2024-04-29 16:00:00,0.0,0,7.214293,92.33662,160.73259,0.7420907,3.8494892
2024-04-29 17:00:00,0.0,0,9.822804,85.158775,176.28117,0.36453497,3.616378
2024-04-29 18:00:00,0.0,0,10.71228,83.15186,176.79442,0.1448625,3.4629
2024-04-29 19:00:00,0.0,0,10.480599,80.61564,174.60081,0.08567133,3.2751758
2024-04-29 20:00:00,0.0,0,9.858093,77.51621,169.5154,0.042126894,3.1143372
2024-04-29 21:00:00,0.0,0,9.005078,78.01186,167.94185,0.022607101,2.9275448
2024-04-29 22:00:00,0.0,0,7.9320884,73.748985,168.9297,0.023541465,2.7869427
2024-04-29 23:00:00,0.0,0,7.596361,68.29493,167.50633,0.019118337,3.2968795
2024-04-30 00:00:00,0.0,0,6.3143344,69.76304,156.89262,0.0212399,3.3922007
