time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-03-26 06:00:00,0.0,0,17.185966,46.902584,279.17117,2.8327858,4.1169734
2024-03-26 07:00:00,0.0,0,16.397388,52.709324,283.8575,3.7570717,4.4455533
2024-03-26 08:00:00,0.0,0,15.092149,58.63003,292.94745,1.917312,4.7459726
2024-03-26 09:00:00,0.0,0,9.761583,67.27266,286.96204,1.5624895,4.8964286
2024-03-26 10:00:00,0.0,0,7.4370403,67.2485,273.6769,0.9611833,4.437356
2024-03-26 11:00:00,0.0,0,6.914472,69.117195,254.4834,0.9206353,3.8414009
2024-03-26 12:00:00,0.0,0,10.387418,62.067215,245.66109,0.7224145,3.6009495
2024-03-26 13:00:00,0.0,0,14.268353,53.041046,263.3837,0.6314348,3.7559364
2024-03-26 14:00:00,0.0,0,12.3092985,52.51972,259.85718,0.6319129,3.5515487
2024-03-26 15:00:00,0.0,0,10.030128,58.141342,261.01486,0.5885853,3.359541
2024-03-26 16:00:00,0.0,0,13.522541,55.341602,286.5649,0.64205474,3.565815
2024-03-26 17:00:00,0.0,0,16.30855,54.37172,303.0309,0.29076713,3.6056643
2024-03-26 18:00:00,0.0,0,15.737678,55.57208,302.32407,0.1608882,3.749028
2024-03-26 19:00:00,0.0,0,15.049283,61.255585,312.90002,0.104414254,3.5504932
2024-03-26 20:00:00,0.0,0,11.697928,60.022247,301.74182,0.07554727,3.4595425
2024-03-26 21:00:00,0.0,0,11.5989485,55.99925,277.09604,0.05651183,3.1638796
2024-03-26 22:00:00,0.0,0,9.284226,47.900635,257.56705,0.052980434,2.8522348
2024-03-26 23:00:00,0.0,0,9.374703,44.16156,239.34229,0.03952394,2.8329904
2024-03-27 00:00:00,0.0,0,7.865156,44.95284,207.12807,0.024981499,2.664212
2024-03-27 01:00:00,0.0,0,7.4236927,45.48319,206.43097,0.031824615,2.612096
2024-03-27 02:00:00,0.0,0,6.7666645,45.311962,199.7047,0.033051487,2.6084936
2024-03-27 03:00:00,0.0,0,6.65839,43.81905,183.28801,0.040884923,2.7610571
2024-03-27 04:00:00,0.0,0,7.9004517,42.089397,186.72552,0.0856358,2.9598544
2024-03-27 05:00:00,0.0,0,11.726845,39.170177,194.33691,0.35976672,3.6545455
2024-03-27 06:00:00,0.0,0,16.19066,31.532562,206.13405,1.3233243,4.251304
2024-03-27 07:00:00,0.0,0,16.380886,33.661255,202.88428,2.7727487,4.5490556
2024-03-27 08:00:00,0.0,0,13.8176565,39.160107,193.47444,3.2364929,4.7020183
2024-03-27 09:00:00,0.0,0,13.85529,38.38437,180.8918,3.0417588,4.627114
2024-03-27 10:00:00,0.0,0,13.386762,38.055355,191.75844,3.154749,4.3701134
2024-03-27 11:00:00,0.0,0,11.703586,38.253216,189.30151,2.837373,4.408583
2024-03-27 12:00:00,0.0,0,11.993629,42.90568,186.7881,2.5843322,3.8814754
2024-03-27 13:00:00,0.0,0,12.939038,46.162098,205.90077,2.6938174,3.4264991
2024-03-27 14:00:00,0.0,0,13.186741,47.40804,213.64264,2.8290195,3.3854532
2024-03-27 15:00:00,0.0,0,14.403629,48.656116,207.97455,2.5548437,3.34844
2024-03-27 16:00:00,0.0,0,20.049337,44.370697,223.34538,1.8257874,3.777852
2024-03-27 17:00:00,0.0,0,30.234652,31.41758,239.2342,0.83544445,4.694104
2024-03-27 18:00:00,0.0,0,34.329132,22.799585,273.93777,0.63223857,4.7896695
2024-03-27 19:00:00,0.0,0,33.272808,19.413534,303.8911,0.97922736,4.782124
2024-03-27 20:00:00,0.0,0,28.357382,23.961996,310.07254,1.0508263,5.06358
2024-03-27 21:00:00,0.0,0,25.192038,29.32495,292.34775,0.43958792,4.47839
2024-03-27 22:00:00,0.0,0,20.475765,40.07841,278.6927,0.16473104,3.4606378
2024-03-27 23:00:00,0.0,0,15.00872,45.37387,259.08542,0.07185837,2.7721424
2024-03-28 00:00:00,0.0,0,10.063429,48.12526,262.02695,0.04937798,2.5352345
2024-03-28 01:00:00,0.0,0,8.457763,47.052464,237.34009,0.043037575,2.0780776
2024-03-28 02:00:00,0.0,0,7.7742686,50.65637,207.65186,0.03965776,1.9941987
2024-03-28 03:00:00,0.0,0,7.0559583,51.181362,198.66467,0.053366497,2.0460804
2024-03-28 04:00:00,0.0,0,9.628811,41.759045,170.8294,0.09384611,2.8151724
2024-03-28 05:00:00,0.0,0,13.593642,39.814423,181.99072,0.71463317,3.841502
2024-03-28 06:00:00,0.0,0,18.880499,38.273098,214.72154,4.6176987,4.4878635
2024-03-28 07:00:00,0.0,0,19.567892,40.453773,229.18544,5.6955924,5.409181
2024-03-28 08:00:00,0.0,0,16.307585,44.93376,216.1949,4.2007995,5.092077
2024-03-28 09:00:00,0.0,0,17.361753,45.91589,205.95044,3.5940135,5.146368
2024-03-28 10:00:00,0.0,0,10.673345,62.288773,190.3988,2.6482832,4.415789
2024-03-28 11:00:00,0.0,0,8.836776,73.25613,184.43794,2.3076818,4.000417
2024-03-28 12:00:00,0.0,0,7.4097714,82.256836,176.0684,2.0035648,4.016169
2024-03-28 13:00:00,0.0,0,7.2431984,88.11683,178.92567,2.0231314,4.0142016
2024-03-28 14:00:00,0.0,0,7.428412,90.45832,173.27763,1.6264153,3.6606188
2024-03-28 15:00:00,0.0,0,8.818009,89.19068,178.05803,1.4204435,3.380142
2024-03-28 16:00:00,0.0,0,14.556287,82.58012,201.75269,1.6043748,4.212564
2024-03-28 17:00:00,0.0,0,20.973982,69.06765,243.8189,0.59992784,4.5717864
2024-03-28 18:00:00,0.0,0,24.755297,63.410263,271.8592,0.13030882,5.2393517
2024-03-28 19:00:00,0.0,0,23.713022,63.53072,311.9757,0.12371495,5.90124
2024-03-28 20:00:00,0.0,0,27.822205,47.79076,337.48587,0.19326526,5.986318
2024-03-28 21:00:00,0.0,0,26.093695,50.795544,333.18845,0.17994851,6.1555257
2024-03-28 22:00:00,0.0,0,16.987795,55.31366,292.01715,0.07461646,6.3055034
2024-03-28 23:00:00,0.0,0,13.897197,62.097996,284.00894,0.04567546,6.26117
2024-03-29 00:00:00,0.0,0,10.416352,63.773815,256.37796,0.02193564,6.1195283
2024-03-29 01:00:00,0.0,0,9.04931,64.9635,240.99414,0.018034464,6.2055
2024-03-29 02:00:00,0.0,0,8.204349,63.643524,222.75798,0.018726354,6.204254
2024-03-29 03:00:00,0.0,0,8.774337,63.579212,214.49915,0.021903664,6.25602
2024-03-29 04:00:00,0.0,0,8.631433,56.210316,213.55287,0.04307547,5.8571105
2024-03-29 05:00:00,0.0,0,11.306191,53.864273,230.96031,0.45726505,5.2838364
2024-03-29 06:00:00,0.0,0,12.725911,54.60026,257.00473,4.060034,5.3671365
2024-03-29 07:00:00,0.0,0,10.190348,62.746105,232.48169,3.6390924,5.100494
2024-03-29 08:00:00,0.0,0,7.717818,73.51214,211.64384,2.519867,4.8060946
2024-03-29 09:00:00,0.0,0,5.5353775,73.84948,199.54796,1.6401061,4.44616
2024-03-29 10:00:00,0.0,0,5.338825,75.59251,194.48444,1.2577465,4.310787
2024-03-29 11:00:00,0.0,0,6.444817,74.34254,187.05565,1.1191155,4.195494
2024-03-29 12:00:00,0.0,0,6.815922,79.34086,174.0373,1.4634565,4.3886886
2024-03-29 13:00:00,0.0,0,7.406919,82.430115,174.71246,1.5680323,4.7213836
2024-03-29 14:00:00,0.0,0,7.9252763,85.37376,185.13509,1.7399286,4.7314105
2024-03-29 15:00:00,0.0,0,11.104709,81.072014,199.94948,1.7213087,4.5971417
2024-03-29 16:00:00,0.0,0,13.038508,79.146614,217.0562,1.5319713,4.591925
2024-03-29 17:00:00,0.0,0,17.96006,74.92619,237.786,0.3899798,4.5976105
2024-03-29 18:00:00,0.0,0,19.06273,76.04116,266.3737,0.19879682,4.1625156
2024-03-29 19:00:00,0.0,0,19.15843,71.740456,282.51993,0.09779792,3.8287175
2024-03-29 20:00:00,0.0,0,17.364727,69.39843,291.54663,0.06911923,3.9219697
2024-03-29 21:00:00,0.0,0,15.033157,72.30191,280.65442,0.058360428,3.893547
2024-03-29 22:00:00,0.0,0,10.873403,71.8695,284.03433,0.05998224,3.4067802
2024-03-29 23:00:00,0.0,0,9.444712,72.49533,253.19556,0.043948844,2.9704015
2024-03-30 00:00:00,0.0,0,6.9057307,75.17101,230.1546,0.02672588,2.858139
2024-03-30 01:00:00,0.0,0,6.6787257,72.97211,216.78593,0.020235665,2.7529967
2024-03-30 02:00:00,0.0,0,5.7941422,71.33488,202.04085,0.019245643,2.7071047
2024-03-30 03:00:00,0.0,0,5.3205905,70.1161,184.6952,0.023876606,2.406346
2024-03-30 04:00:00,0.0,0,5.695162,67.18662,187.90608,0.03769074,2.7873335
2024-03-30 05:00:00,0.0,0,8.066799,65.00506,187.82605,0.23344524,3.404543
2024-03-30 06:00:00,0.0,0,10.892112,54.812275,214.64067,1.9655126,3.710498
2024-03-30 07:00:00,0.0,0,10.031785,60.173645,207.58661,3.063659,4.359458
2024-03-30 08:00:00,0.0,0,9.134799,74.49398,200.90993,2.3677783,5.2356086
2024-03-30 09:00:00,0.0,0,7.8244395,80.28635,195.37653,1.8576828,4.6782217
2024-03-30 10:00:00,0.0,0,7.019748,85.96893,184.05879,1.5491176,4.044714
2024-03-30 11:00:00,0.0,0,6.322434,89.231384,180.4317,1.2058295,3.3311014
2024-03-30 12:00:00,0.0,0,5.4785023,89.24307,174.29478,1.0075928,2.4295518
2024-03-30 13:00:00,0.0,0,4.9342275,89.42593,176.4552,0.97814626,2.0369818
2024-03-30 14:00:00,0.0,0,4.9865937,86.65469,180.13318,0.9001925,2.0797846
2024-03-30 15:00:00,0.0,0,5.864948,82.42406,182.89561,0.9416761,2.2838068
2024-03-30 16:00:00,0.0,0,7.9316597,74.98405,188.39592,0.5765617,2.7422073
2024-03-30 17:00:00,0.0,0,13.863965,63.018597,198.12614,0.23767434,3.5807552
2024-03-30 18:00:00,0.0,0,19.430582,53.48682,217.0706,0.18521243,3.7316236
2024-03-30 19:00:00,0.0,0,24.569237,49.122208,266.34744,0.22234303,3.8393018
2024-03-30 20:00:00,0.0,0,22.453629,59.19728,306.7919,0.1431637,4.2087116
2024-03-30 21:00:00,0.0,0,18.20333,63.825306,323.27603,0.09111763,4.204428
2024-03-30 22:00:00,0.0,0,20.160385,47.639767,312.41226,0.08205466,3.686959
2024-03-30 23:00:00,0.0,0,17.074017,52.282856,303.03687,0.08412648,3.1145096
2024-03-31 00:00:00,0.0,0,13.37387,57.92631,275.39685,0.05951861,2.9565504
