time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2024-06-26 05:00:00,0.0,0,8.593054,63.814045,139.7285,1.1095588,2.6751668
2024-06-26 06:00:00,0.0,0,11.049675,59.825516,142.08382,1.7169529,2.8724992
2024-06-26 07:00:00,0.0,0,10.814153,64.72693,136.51518,1.4048346,2.5927327
2024-06-26 08:00:00,0.0,0,6.704924,74.16692,120.45953,0.86483306,2.4337013
2024-06-26 09:00:00,0.0,0,5.505401,85.8136,114.63102,0.6943515,2.3203828
2024-06-26 10:00:00,0.0,0,4.2755857,95.394905,112.28028,0.5727466,2.2437541
2024-06-26 11:00:00,0.0,0,2.997325,92.46741,112.5931,0.47388253,2.0588472
2024-06-26 12:00:00,0.0,0,2.820718,90.06953,112.12678,0.46159422,1.9137616
2024-06-26 13:00:00,0.0,0,2.6511254,89.12018,118.66455,0.48329845,1.9575251
2024-06-26 14:00:00,0.0,0,2.950614,86.25779,113.448006,0.51804215,2.1121314
2024-06-26 15:00:00,0.0,0,3.5089514,85.15278,115.87768,0.5416408,2.3900342
2024-06-26 16:00:00,0.0,0,4.2359977,80.10936,118.68573,0.48037806,2.4218223
2024-06-26 17:00:00,0.0,0,5.528292,77.65292,122.30798,0.35313502,2.4239595
2024-06-26 18:00:00,0.0,0,7.0640464,74.37815,129.89697,0.13810965,2.6861067
2024-06-26 19:00:00,0.0,0,9.496501,73.34098,134.7594,0.06475472,3.1047592
2024-06-26 20:00:00,0.0,0,11.032841,70.10767,139.40541,0.05820796,2.9483182
2024-06-26 21:00:00,0.0,0,11.056332,68.30985,138.12416,0.051384088,3.0299768
2024-06-26 22:00:00,0.0,0,10.942123,63.004284,137.11748,0.039916217,3.027217
2024-06-26 23:00:00,0.0,0,9.212169,66.92645,130.8571,0.022710426,2.9259796
2024-06-27 00:00:00,0.0,0,6.416884,67.79888,123.75858,0.019854045,2.6627731
2024-06-27 01:00:00,0.0,0,6.144136,64.73057,118.42051,0.019375317,2.464348
2024-06-27 02:00:00,0.0,0,5.9376206,64.47631,115.78195,0.020512184,2.2696772
2024-06-27 03:00:00,0.0,0,5.566417,65.95819,116.10311,0.037515473,2.09954
2024-06-27 04:00:00,0.0,0,7.530355,66.141716,138.82997,0.27549875,2.147587
2024-06-27 05:00:00,0.0,0,7.9167285,66.49192,148.76973,1.1963577,2.969532
2024-06-27 06:00:00,0.0,0,7.0987434,72.370674,139.71623,1.418955,2.8678534
2024-06-27 07:00:00,0.0,0,5.4800434,76.646675,121.02432,0.8797342,2.55199
2024-06-27 08:00:00,0.0,0,4.555401,82.848366,119.90589,0.6071661,2.4774008
2024-06-27 09:00:00,0.0,0,3.8088064,91.039986,116.08225,0.50547874,2.3122861
2024-06-27 10:00:00,0.0,0,3.33271,90.4761,111.321815,0.4650804,2.0826008
2024-06-27 11:00:00,0.0,0,3.1523438,89.75712,111.177986,0.46250227,1.911502
2024-06-27 12:00:00,0.0,0,2.8755686,90.95142,110.40271,0.46179545,1.7652345
2024-06-27 13:00:00,0.0,0,2.7022922,92.31848,110.49512,0.45699248,1.7238346
2024-06-27 14:00:00,0.0,0,3.0182552,92.61022,112.93099,0.47519156,1.7671708
2024-06-27 15:00:00,0.0,0,3.2753515,89.914856,115.73586,0.49621144,1.7857374
2024-06-27 16:00:00,0.0,0,3.8953087,85.13672,120.57189,0.44345418,1.7650543
2024-06-27 17:00:00,0.0,0,4.72063,81.107796,124.54233,0.27773085,1.8457757
2024-06-27 18:00:00,0.0,0,6.783727,79.32938,127.09793,0.120515406,2.2966874
2024-06-27 19:00:00,0.0,0,8.608646,75.30039,129.63638,0.06236345,2.3417718
2024-06-27 20:00:00,0.0,0,10.578517,67.36292,134.82085,0.0576499,2.4228075
2024-06-27 21:00:00,0.0,0,10.038149,69.29876,135.12761,0.034796167,3.189021
2024-06-27 22:00:00,0.0,0,9.302627,62.766376,140.69513,0.023040978,3.6957915
2024-06-27 23:00:00,0.0,0,11.094359,53.60597,136.59554,0.025571546,3.2253523
2024-06-28 00:00:00,0.0,0,8.562249,57.770523,134.38649,0.02294076,2.6704066
2024-06-28 01:00:00,0.0,0,8.143008,64.17916,129.58699,0.021106154,2.3882554
2024-06-28 02:00:00,0.0,0,7.085399,64.7658,125.24229,0.021018445,2.3639395
2024-06-28 03:00:00,0.0,0,7.2018433,60.259186,122.94464,0.045342695,2.2514145
2024-06-28 04:00:00,0.0,0,8.704377,57.5489,126.57717,0.39253935,2.3793116
2024-06-28 05:00:00,0.0,0,11.204642,48.706818,133.57036,1.2380277,2.7348363
2024-06-28 06:00:00,0.0,0,12.47289,43.96036,134.86504,1.9507904,2.9975193
2024-06-28 07:00:00,0.0,0,9.608954,50.141857,128.23627,1.4872948,2.8364487
2024-06-28 08:00:00,0.0,0,8.956807,60.676258,120.154015,1.1057092,2.6095002
2024-06-28 09:00:00,0.0,0,5.1908083,75.14163,117.52413,0.94434404,2.4473045
2024-06-28 10:00:00,0.0,0,4.6218743,83.828545,115.67829,0.86566186,2.1529763
2024-06-28 11:00:00,0.0,0,4.8937907,86.62365,115.49795,0.7181272,1.6962243
2024-06-28 12:00:00,0.0,0,5.0914483,84.88206,118.19772,0.6610839,1.5003076
2024-06-28 13:00:00,0.0,0,5.0136204,83.30665,119.39966,0.66808766,1.4941411
2024-06-28 14:00:00,0.0,0,6.0066,76.039955,118.83987,0.6274807,1.5342956
2024-06-28 15:00:00,0.0,0,6.521673,75.71856,120.99076,0.7105463,1.7168169
2024-06-28 16:00:00,0.0,0,8.172951,76.19998,124.231514,0.75526595,1.9339954
2024-06-28 17:00:00,0.0,0,10.517911,72.76476,132.26561,0.5636093,2.1252873
2024-06-28 18:00:00,0.0,0,16.479338,55.214863,141.13637,0.25611153,2.2055123
2024-06-28 19:00:00,0.0,0,21.044504,51.732227,146.2441,0.11616426,2.5880692
2024-06-28 20:00:00,0.0,0,21.817934,49.77951,151.34935,0.10455045,2.5327632
2024-06-28 21:00:00,0.0,0,18.859999,50.964428,151.23224,0.046470683,2.5322096
2024-06-28 22:00:00,0.0,0,15.735763,48.531612,151.94818,0.053242743,2.3810086
2024-06-28 23:00:00,0.0,0,11.134006,52.116146,137.35783,0.035766944,2.045389
2024-06-29 00:00:00,0.0,0,8.247599,55.672165,132.74692,0.028303286,1.8855706
2024-06-29 01:00:00,0.0,0,6.793607,55.564056,130.79971,0.026812924,1.9688176
2024-06-29 02:00:00,0.0,0,5.7968216,53.26935,131.3794,0.031905737,1.9507071
2024-06-29 03:00:00,0.0,0,5.640558,51.512646,133.92021,0.050362676,1.9336619
2024-06-29 04:00:00,0.0,0,6.6907296,48.749516,139.66127,0.41996598,2.237653
2024-06-29 05:00:00,0.0,0,5.0770364,51.244427,141.52063,1.0622691,2.8413537
2024-06-29 06:00:00,0.0,0,4.4648824,59.536976,141.07417,1.3154479,2.8523319
2024-06-29 07:00:00,0.0,0,3.7933254,68.85198,132.85176,0.9044538,2.935361
2024-06-29 08:00:00,0.0,0,4.1248846,75.53286,126.891335,0.641492,2.9864666
2024-06-29 09:00:00,0.0,0,4.905399,79.4267,133.3178,0.5859575,3.0399315
2024-06-29 10:00:00,0.0,0,4.498304,86.84322,134.58371,0.60046965,2.8696346
2024-06-29 11:00:00,0.0,0,4.2243834,89.4342,135.9577,0.54971063,2.5849235
2024-06-29 12:00:00,0.0,0,4.016379,93.36234,136.73732,0.5205887,2.514664
2024-06-29 13:00:00,0.0,0,3.753339,96.04899,134.57501,0.5160293,2.4748642
2024-06-29 14:00:00,0.0,0,3.5358334,96.81677,133.68375,0.51113814,2.5339494
2024-06-29 15:00:00,0.0,0,3.6016805,97.22762,131.5247,0.47167718,2.48162
2024-06-29 16:00:00,0.0,0,4.691401,97.350494,133.75801,0.42921826,2.443355
2024-06-29 17:00:00,0.0,0,5.8540845,92.11164,133.95126,0.35489812,2.5790098
2024-06-29 18:00:00,0.0,0,8.280592,89.212456,135.96487,0.16153266,2.9970982
2024-06-29 19:00:00,0.0,0,10.499162,86.55722,145.4996,0.07778637,3.3378417
2024-06-29 20:00:00,0.0,0,12.889821,78.669044,147.80418,0.0638775,3.2858427
2024-06-29 21:00:00,0.0,0,12.296433,81.20934,148.67615,0.04296075,3.2920904
2024-06-29 22:00:00,0.0,0,11.077241,76.206245,139.5833,0.03149999,2.6900291
2024-06-29 23:00:00,0.0,0,12.147785,64.42034,131.56978,0.040266987,2.754914
2024-06-30 00:00:00,0.0,0,9.180194,70.789055,126.63452,0.026127027,2.6435053
