time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2023-04-26 05:00:00,0.0,0,12.791405,50.429646,209.70152,1.3185127,3.0363872
2023-04-26 06:00:00,0.0,0,13.408951,50.86847,211.907,1.7740406,2.9651163
2023-04-26 07:00:00,0.0,0,7.9976125,55.002243,200.46753,1.4234008,2.855979
2023-04-26 08:00:00,0.0,0,7.669405,67.19644,183.31633,1.1999167,2.5173464
2023-04-26 09:00:00,0.0,0,5.4323373,75.56413,173.5671,1.1991059,2.386244
2023-04-26 10:00:00,0.0,0,4.9184794,83.22006,165.29436,1.0055932,2.2638912
2023-04-26 11:00:00,0.0,0,3.6699097,87.28329,151.85347,0.911288,2.049262
2023-04-26 12:00:00,0.0,0,3.3424644,85.309135,147.96138,0.7870259,1.7387432
2023-04-26 13:00:00,0.0,0,3.105036,81.71121,161.55415,0.7679267,1.6124204
2023-04-26 14:00:00,0.0,0,3.3753183,83.61204,171.3233,0.7719326,2.44604
2023-04-26 15:00:00,0.0,0,4.1923213,84.07992,178.12415,0.66322595,3.3935165
2023-04-26 16:00:00,0.0,0,4.684286,81.575294,194.84096,0.50583524,4.334827
2023-04-26 17:00:00,0.0,0,6.327028,74.37376,225.42625,0.20481388,4.7055917
2023-04-26 18:00:00,0.0,0,6.775785,71.87558,222.73047,0.12308142,4.6080136
2023-04-26 19:00:00,0.0,0,6.6904507,67.621254,268.2074,0.061813086,4.465136
2023-04-26 20:00:00,0.0,0,6.239046,64.78109,252.36446,0.043583523,4.4819064
2023-04-26 21:00:00,0.0,0,5.817822,61.638844,214.22224,0.03614649,5.5610504
2023-04-26 22:00:00,0.0,0,5.9163876,58.59105,210.15833,0.029270807,6.1512256
2023-04-26 23:00:00,0.0,0,5.369327,58.26671,206.96906,0.024060754,5.6881166
2023-04-27 00:00:00,0.0,0,4.8759847,59.329376,200.15851,0.023252511,6.232713
2023-04-27 01:00:00,0.0,0,4.255771,66.40508,191.85445,0.017989758,6.3752384
2023-04-27 02:00:00,0.0,0,4.0969467,68.11848,180.04341,0.026911214,6.1812153
2023-04-27 03:00:00,0.0,0,4.4282317,68.570244,173.68341,0.03386624,7.2079177
2023-04-27 04:00:00,0.0,0,5.4302373,70.48145,179.03357,0.11772746,6.4850802
2023-04-27 05:00:00,0.0,0,5.4464717,70.62328,165.98917,0.59224623,7.371399
2023-04-27 06:00:00,0.0,0,4.00252,73.25657,142.36308,0.85001665,7.504666
2023-04-27 07:00:00,0.0,0,3.3687525,76.2982,137.4202,0.80738145,6.669706
2023-04-27 08:00:00,0.0,0,2.5935829,78.92138,135.68988,0.7172964,6.762894
2023-04-27 09:00:00,0.0,0,2.069914,83.03491,135.00201,0.60474825,6.260824
2023-04-27 10:00:00,0.0,0,2.0293634,87.141685,133.69237,0.616863,5.651264
2023-04-27 11:00:00,0.0,0,2.1563704,91.50708,132.54224,0.65264344,5.0084567
2023-04-27 12:00:00,0.0,0,2.2133558,93.10264,133.07402,0.6364998,4.656586
2023-04-27 13:00:00,0.0,0,2.372068,94.69031,137.79897,0.6688657,4.531355
2023-04-27 14:00:00,0.0,0,2.7254536,94.7085,138.62277,0.6152201,4.443517
2023-04-27 15:00:00,0.0,0,3.4371033,95.036,136.7939,0.5550928,4.506212
2023-04-27 16:00:00,0.0,0,4.9025826,92.44919,139.01067,0.5230151,4.9586267
2023-04-27 17:00:00,0.0,0,6.5088105,81.761086,151.58195,0.27554652,5.1762166
2023-04-27 18:00:00,0.0,0,7.0703588,84.46984,169.02934,0.12129321,5.5946
2023-04-27 19:00:00,0.0,0,7.6638484,77.09269,171.59642,0.07043374,5.6229634
2023-04-27 20:00:00,0.0,0,8.401202,66.80155,170.74025,0.070644535,5.042515
2023-04-27 21:00:00,0.0,0,8.945197,58.724,158.45969,0.07519941,4.506222
2023-04-27 22:00:00,0.0,0,7.5395412,55.596287,155.23955,0.066428356,4.260347
2023-04-27 23:00:00,0.0,0,5.654202,53.981686,150.39241,0.050484955,4.359716
2023-04-28 00:00:00,0.0,0,5.60725,53.574963,147.49379,0.03691225,5.110862
2023-04-28 01:00:00,0.0,0,5.153725,55.89032,149.55032,0.038508456,5.131324
2023-04-28 02:00:00,0.0,0,4.8533278,57.804737,153.13281,0.044829622,5.33299
2023-04-28 03:00:00,0.0,0,4.9887986,56.9994,161.14421,0.061511096,5.002035
2023-04-28 04:00:00,0.0,0,6.28702,57.155273,180.26765,0.19930695,5.0483603
2023-04-28 05:00:00,0.0,0,6.2680583,59.581394,187.90984,0.8591278,5.591499
2023-04-28 06:00:00,0.0,0,4.8679366,63.135605,181.57823,1.3814678,5.6933494
2023-04-28 07:00:00,0.0,0,3.613232,70.39092,167.72728,1.1604663,6.1700463
2023-04-28 08:00:00,0.0,0,2.7264493,78.04281,154.09497,0.86734945,5.7718167
2023-04-28 09:00:00,0.0,0,2.4281359,82.97216,148.17314,0.7200883,5.7783394
2023-04-28 10:00:00,0.0,0,2.3807847,85.70502,141.70836,0.7439382,5.2158856
2023-04-28 11:00:00,0.0,0,2.4858081,87.94687,141.22264,0.73820347,4.8230906
2023-04-28 12:00:00,0.0,0,2.5737867,90.67822,140.20988,0.72046226,4.533099
2023-04-28 13:00:00,0.0,0,2.928148,91.42645,140.45644,0.7861841,4.227909
2023-04-28 14:00:00,0.0,0,3.0319586,90.74002,141.50557,0.83903146,4.0352063
2023-04-28 15:00:00,0.0,0,4.124803,90.065216,140.96724,0.8199806,3.9147413
2023-04-28 16:00:00,0.0,0,5.5944495,88.03009,150.08408,0.7736792,3.8672287
2023-04-28 17:00:00,0.0,0,11.814837,69.34491,175.5807,0.53686625,4.0765295
2023-04-28 18:00:00,0.0,0,17.764528,56.451534,188.87215,0.29157776,4.320712
2023-04-28 19:00:00,0.0,0,19.195206,54.129913,197.72456,0.19165826,4.392858
2023-04-28 20:00:00,0.0,0,15.794315,55.072266,191.08833,0.1509104,4.71672
2023-04-28 21:00:00,0.0,0,10.00455,58.44454,175.34084,0.11141193,4.4932175
2023-04-28 22:00:00,0.0,0,7.666088,60.5475,169.25476,0.08042397,3.8201628
2023-04-28 23:00:00,0.0,0,6.616678,58.104008,160.34923,0.075184904,3.4790647
2023-04-29 00:00:00,0.0,0,6.8021894,55.373867,163.84892,0.07033367,3.2587187
2023-04-29 01:00:00,0.0,0,5.88871,54.467525,162.92752,0.068868026,3.1011133
2023-04-29 02:00:00,0.0,0,5.7404933,51.186676,164.5589,0.077740185,2.6046207
2023-04-29 03:00:00,0.0,0,7.053128,47.80395,168.5744,0.11174557,2.6855252
2023-04-29 04:00:00,0.0,0,9.532718,49.82898,176.6462,0.222706,2.8481023
2023-04-29 05:00:00,0.0,0,9.903529,51.38644,188.0382,1.3559014,2.800185
2023-04-29 06:00:00,0.0,0,7.5782847,53.973217,184.6145,1.9488837,3.404133
2023-04-29 07:00:00,0.0,0,5.900292,67.25983,176.3907,1.4566221,4.0344663
2023-04-29 08:00:00,0.0,0,5.011011,75.74882,168.15433,1.1353272,4.1767073
2023-04-29 09:00:00,0.0,0,4.2966566,82.84551,159.41687,0.87872505,4.2033896
2023-04-29 10:00:00,0.0,0,3.9938424,86.6869,164.06187,0.6781056,3.9055588
2023-04-29 11:00:00,0.0,0,3.749163,87.46814,152.4226,0.6324146,3.7294176
2023-04-29 12:00:00,0.0,0,3.9625094,88.36859,148.0255,0.6356367,3.4556963
2023-04-29 13:00:00,0.0,0,4.2083535,90.145935,147.23116,0.7019059,3.271313
2023-04-29 14:00:00,0.0,0,4.6795917,90.08527,152.78233,0.68638754,3.1785743
2023-04-29 15:00:00,0.0,0,5.0390534,88.59637,155.97548,0.41288424,3.2054644
2023-04-29 16:00:00,0.0,0,6.3512673,86.20932,150.81651,0.38069475,3.213887
2023-04-29 17:00:00,0.0,0,7.5279064,84.28217,150.10876,0.18235262,3.199792
2023-04-29 18:00:00,0.0,0,9.423581,76.77804,168.39592,0.11456877,3.1223488
2023-04-29 19:00:00,0.0,0,11.145627,68.35013,171.63951,0.09896502,3.0668344
2023-04-29 20:00:00,0.0,0,12.46227,63.688015,184.77875,0.09575216,2.9843175
2023-04-29 21:00:00,0.0,0,11.759906,62.986294,181.80235,0.087929666,2.6899455
2023-04-29 22:00:00,0.0,0,10.423614,61.076763,180.16405,0.067756765,2.6409771
2023-04-29 23:00:00,0.0,0,9.119258,60.455093,182.32196,0.047320966,2.6233594
2023-04-30 00:00:00,0.0,0,8.903007,56.913834,182.30797,0.056204528,2.6893551
