time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2023-09-26 08:00:00,0.0,0,9.863143,51.36151,199.40137,2.5789473,4.38094
2023-09-26 09:00:00,0.0,0,6.3107834,62.750946,185.93065,1.2215868,4.614421
2023-09-26 10:00:00,0.0,0,5.1692104,70.17721,178.4293,1.0122865,4.178558
2023-09-26 11:00:00,0.0,0,4.3339515,74.31902,170.66774,0.88830537,3.8055246
2023-09-26 12:00:00,0.0,0,4.358406,76.71393,168.4015,0.73707795,3.2455082
2023-09-26 13:00:00,0.0,0,5.0805793,78.47918,171.16817,0.910629,3.193596
2023-09-26 14:00:00,0.0,0,7.101116,75.71835,181.18884,0.9531583,3.217219
2023-09-26 15:00:00,0.0,0,10.181016,73.97805,181.6945,0.82736844,3.4308164
2023-09-26 16:00:00,0.0,0,16.038801,66.7053,195.7602,0.5099959,3.857577
2023-09-26 17:00:00,0.0,0,18.661856,57.572723,209.88121,0.1813246,4.4902415
2023-09-26 18:00:00,0.0,0,18.175978,47.396423,210.25633,0.1384919,4.8378854
2023-09-26 19:00:00,0.0,0,17.15249,42.87541,209.76811,0.13248424,4.1554246
2023-09-26 20:00:00,0.0,0,17.914446,39.818005,204.76416,0.18741511,3.820206
2023-09-26 21:00:00,0.0,0,14.17142,39.584568,198.38098,0.13566867,3.9771268
2023-09-26 22:00:00,0.0,0,9.555566,41.633236,191.7627,0.09339907,3.4912117
2023-09-26 23:00:00,0.0,0,8.316615,44.034927,183.70183,0.06864346,2.8067493
2023-09-27 00:00:00,0.0,0,5.8306775,43.567333,181.6595,0.051909298,2.6131854
2023-09-27 01:00:00,0.0,0,6.084989,40.94818,174.2666,0.05678894,2.4872053
2023-09-27 02:00:00,0.0,0,5.537081,39.23698,175.71223,0.07162271,2.4680345
2023-09-27 03:00:00,0.0,0,5.6400723,37.166992,176.04274,0.09922966,2.7448666
2023-09-27 04:00:00,0.0,0,7.183411,32.59524,181.95,0.20389913,2.9532382
2023-09-27 05:00:00,0.0,0,10.310098,31.015524,200.37288,0.8809085,2.855232
2023-09-27 06:00:00,0.0,0,11.3966,30.851135,214.65742,2.883456,3.2725277
2023-09-27 07:00:00,0.0,0,11.420464,44.21744,210.66826,2.1464264,3.7727995
2023-09-27 08:00:00,0.0,0,7.7313704,60.425602,189.41145,0.9767577,3.2939055
2023-09-27 09:00:00,0.0,0,6.2763543,69.46629,176.95752,0.786352,2.8677456
2023-09-27 10:00:00,0.0,0,4.1810594,72.217636,169.7228,0.685062,2.8985975
2023-09-27 11:00:00,0.0,0,5.578177,72.73615,170.72656,0.70011777,2.8114612
2023-09-27 12:00:00,0.0,0,5.9277077,71.87272,171.12923,0.85922027,2.9115553
2023-09-27 13:00:00,0.0,0,6.8097324,74.64512,175.138,0.99113554,2.9810488
2023-09-27 14:00:00,0.0,0,7.606603,74.02422,183.69304,1.0026044,3.2188632
2023-09-27 15:00:00,0.0,0,9.783627,71.550545,187.53642,0.8385127,3.4091911
2023-09-27 16:00:00,0.0,0,12.841614,66.91054,196.12465,0.5075289,3.3424947
2023-09-27 17:00:00,0.0,0,13.2023735,60.195065,203.73065,0.19761735,3.1899245
2023-09-27 18:00:00,0.0,0,11.637245,55.439514,212.67006,0.13037513,3.1478806
2023-09-27 19:00:00,0.0,0,14.386116,47.29028,207.3123,0.12887825,2.793513
2023-09-27 20:00:00,0.0,0,13.770718,43.17191,204.32683,0.1287231,2.7305825
2023-09-27 21:00:00,0.0,0,12.085167,44.29275,201.72273,0.08830625,2.9744065
2023-09-27 22:00:00,0.0,0,9.743434,44.844395,194.87074,0.06724103,3.2526054
2023-09-27 23:00:00,0.0,0,9.736909,42.400078,195.49849,0.052049622,3.1463687
2023-09-28 00:00:00,0.0,0,9.847155,40.623825,189.67033,0.055507597,3.4242935
2023-09-28 01:00:00,0.0,0,9.789217,37.874,183.84355,0.056893155,3.0585515
2023-09-28 02:00:00,0.0,0,9.988562,35.88112,184.80762,0.075116806,3.0947075
2023-09-28 03:00:00,0.0,0,9.403733,32.070858,188.43964,0.09948487,2.9987574
2023-09-28 04:00:00,0.0,0,10.785217,25.99315,197.78137,0.2780271,2.9381096
2023-09-28 05:00:00,0.0,0,12.966106,23.255651,212.4449,1.2152934,3.0499966
2023-09-28 06:00:00,0.0,0,13.087337,27.502665,238.57892,4.897465,3.429021
2023-09-28 07:00:00,0.0,0,10.723011,32.243862,226.61534,4.0032806,4.4695697
2023-09-28 08:00:00,0.0,0,7.210115,49.372005,200.27547,1.7274183,4.9161935
2023-09-28 09:00:00,0.0,0,5.2390084,60.62177,189.71722,1.3575763,4.3044963
2023-09-28 10:00:00,0.0,0,5.1351247,66.744965,185.61937,1.2063502,4.023112
2023-09-28 11:00:00,0.0,0,5.6800885,72.85261,185.8308,1.0266076,4.231296
2023-09-28 12:00:00,0.0,0,5.55481,77.19941,184.60341,0.99522585,4.0609035
2023-09-28 13:00:00,0.0,0,6.1285157,77.15869,183.97041,1.0847212,3.8572903
2023-09-28 14:00:00,0.0,0,7.86364,77.02903,192.1673,1.0284843,3.9020758
2023-09-28 15:00:00,0.0,0,10.035652,75.15561,193.07478,0.778349,3.8181655
2023-09-28 16:00:00,0.0,0,13.339831,64.152855,208.648,0.45191714,3.5227785
2023-09-28 17:00:00,0.0,0,13.92484,51.431942,215.94293,0.24686979,3.3054774
2023-09-28 18:00:00,0.0,0,14.825782,46.17921,216.4088,0.15619506,3.1517131
2023-09-28 19:00:00,0.0,0,14.85209,40.638195,214.9424,0.14581402,2.6573362
2023-09-28 20:00:00,0.0,0,12.091409,37.676846,213.21141,0.124224186,2.5132701
2023-09-28 21:00:00,0.0,0,11.519833,38.57634,204.59193,0.106470086,2.6035695
2023-09-28 22:00:00,0.0,0,9.6469145,38.29041,195.43536,0.08158807,2.4898875
2023-09-28 23:00:00,0.0,0,8.920207,38.548687,185.24463,0.060594495,2.6564884
2023-09-29 00:00:00,0.0,0,7.363621,40.336548,178.99178,0.051883236,2.8714542
2023-09-29 01:00:00,0.0,0,9.875506,38.317356,183.6996,0.060315013,3.0206366
2023-09-29 02:00:00,0.0,0,10.20522,37.285965,186.76935,0.06999498,3.099345
2023-09-29 03:00:00,0.0,0,10.974071,37.956264,186.50642,0.10061581,2.8986921
2023-09-29 04:00:00,0.0,0,11.872199,32.754166,203.22833,0.24519467,2.9843824
2023-09-29 05:00:00,0.0,0,12.733769,27.515455,238.42804,1.1430637,3.5545456
2023-09-29 06:00:00,0.0,0,14.809688,29.9077,255.0709,4.6158395,4.13414
2023-09-29 07:00:00,0.0,0,12.6863785,36.765057,244.70595,3.4746768,4.4140725
2023-09-29 08:00:00,0.0,0,8.301214,49.79279,206.23302,2.1375911,4.947284
2023-09-29 09:00:00,0.0,0,4.866778,64.95681,190.35083,1.1007049,4.6912093
2023-09-29 10:00:00,0.0,0,3.8329973,72.60717,183.1698,0.7967823,3.853015
2023-09-29 11:00:00,0.0,0,3.6610928,77.632164,181.95442,0.81782484,3.152934
2023-09-29 12:00:00,0.0,0,3.9407012,78.80801,178.64429,0.83318895,2.8810709
2023-09-29 13:00:00,0.0,0,4.531572,81.30248,181.32735,0.8570604,2.8396711
2023-09-29 14:00:00,0.0,0,6.008693,82.23939,183.68701,0.82917476,2.914092
2023-09-29 15:00:00,0.0,0,8.45866,78.92368,182.30086,0.65743417,3.2837565
2023-09-29 16:00:00,0.0,0,11.611867,69.50849,199.347,0.37248254,3.5580902
2023-09-29 17:00:00,0.0,0,15.743167,58.42935,205.7699,0.18421595,3.4638412
2023-09-29 18:00:00,0.0,0,19.186575,49.41136,210.46196,0.20161088,3.5008461
2023-09-29 19:00:00,0.0,0,22.7407,42.72875,215.99355,0.29752466,3.6175506
2023-09-29 20:00:00,0.0,0,21.755278,39.527676,217.29814,0.3057945,3.9644527
2023-09-29 21:00:00,0.0,0,18.396132,40.958973,204.98085,0.15399948,3.9730732
2023-09-29 22:00:00,0.0,0,16.466953,38.749996,201.20856,0.10407586,4.154655
2023-09-29 23:00:00,0.0,0,15.775085,36.405163,199.57434,0.07552596,4.4051266
2023-09-30 00:00:00,0.0,0,13.237847,39.08914,204.62617,0.06942772,4.052488
