time,level,spatial_ref,no2_conc,o3_conc,co_conc,no_conc,so2_conc
2023-05-26 04:00:00,0.0,0,7.2408295,31.186172,212.32654,0.8169708,1.9806119
2023-05-26 05:00:00,0.0,0,6.832293,28.260965,215.36174,1.9579424,2.0055566
2023-05-26 06:00:00,0.0,0,7.3196607,34.02665,230.01518,2.6119947,2.3495777
2023-05-26 07:00:00,0.0,0,6.7266383,47.94208,225.43639,1.8665866,3.0771618
2023-05-26 08:00:00,0.0,0,5.4543424,62.748703,216.43011,1.31434,3.0427053
2023-05-26 09:00:00,0.0,0,4.7259507,77.41177,218.79536,1.1714941,3.0071638
2023-05-26 10:00:00,0.0,0,4.265757,84.74406,222.29726,0.9372602,2.7996473
2023-05-26 11:00:00,0.0,0,4.3610106,88.88678,221.39563,0.85006857,2.593942
2023-05-26 12:00:00,0.0,0,4.5421014,92.55259,218.0746,0.70999414,2.1714256
2023-05-26 13:00:00,0.0,0,5.8923078,92.53244,215.40526,0.83599895,2.0434535
2023-05-26 14:00:00,0.0,0,6.729014,89.20047,227.9099,0.91947,2.3155272
2023-05-26 15:00:00,0.0,0,8.160993,87.734764,241.59633,1.0152161,2.53806
2023-05-26 16:00:00,0.0,0,9.951985,82.484314,239.83447,0.9470899,3.363836
2023-05-26 17:00:00,0.0,0,13.060847,78.5727,254.54474,0.6733424,3.8235893
2023-05-26 18:00:00,0.0,0,15.005433,71.24245,243.20128,0.25158998,3.6913192
2023-05-26 19:00:00,0.0,0,18.79407,57.18514,280.77774,0.21631408,3.4957306
2023-05-26 20:00:00,0.0,0,17.08193,49.989277,283.8554,0.1661462,3.2643306
2023-05-26 21:00:00,0.0,0,14.979426,42.792217,265.68228,0.15639992,2.9490602
2023-05-26 22:00:00,0.0,0,11.466922,38.94719,242.84535,0.11886669,2.3451154
2023-05-26 23:00:00,0.0,0,9.41086,37.063587,225.95319,0.08692484,2.0531957
2023-05-27 00:00:00,0.0,0,8.1412525,36.50046,212.36824,0.08804395,1.5405549
2023-05-27 01:00:00,0.0,0,7.092627,35.910713,212.01387,0.074260004,1.7169851
2023-05-27 02:00:00,0.0,0,6.812959,34.9569,215.45055,0.09098264,1.8050184
2023-05-27 03:00:00,0.0,0,6.980167,32.0698,222.98413,0.13361253,1.6755037
2023-05-27 04:00:00,0.0,0,7.030536,31.009668,217.69006,0.6774939,1.8428144
2023-05-27 05:00:00,0.0,0,5.97872,35.156643,211.63875,1.6699032,1.9616771
2023-05-27 06:00:00,0.0,0,5.3704534,37.2198,204.28996,1.9831495,2.2520223
2023-05-27 07:00:00,0.0,0,4.250923,46.55994,209.36407,1.5938207,2.6391504
2023-05-27 08:00:00,0.0,0,3.618184,60.771023,209.63918,1.2382315,2.7647674
2023-05-27 09:00:00,0.0,0,3.21259,70.84443,209.53113,1.0086578,2.5163102
2023-05-27 10:00:00,0.0,0,3.1541834,78.75001,207.71254,0.7514531,2.3682318
2023-05-27 11:00:00,0.0,0,2.764026,81.5926,203.15157,0.6206517,2.279485
2023-05-27 12:00:00,0.0,0,2.9959345,83.36697,195.33455,0.55213803,2.2647886
2023-05-27 13:00:00,0.0,0,3.6120226,82.351906,188.04494,0.6310317,2.369293
2023-05-27 14:00:00,0.0,0,4.6374383,80.404076,194.52681,0.6658516,2.6377146
2023-05-27 15:00:00,0.0,0,5.725857,82.68866,195.63722,0.7319229,2.7327888
2023-05-27 16:00:00,0.0,0,6.870901,77.16832,195.38965,0.7195735,2.9193814
2023-05-27 17:00:00,0.0,0,9.264683,68.500824,205.76929,0.4686661,3.066851
2023-05-27 18:00:00,0.0,0,10.901563,60.576477,217.55122,0.21470368,2.7963006
2023-05-27 19:00:00,0.0,0,14.230956,57.28787,229.8908,0.14485303,2.5928586
2023-05-27 20:00:00,0.0,0,14.480184,47.6247,237.00066,0.15840752,2.686303
2023-05-27 21:00:00,0.0,0,13.583157,39.336956,251.73857,0.14582366,2.5441415
2023-05-27 22:00:00,0.0,0,10.103265,41.822147,216.21912,0.09686608,2.166498
2023-05-27 23:00:00,0.0,0,8.070073,43.18669,211.81758,0.07874962,1.7855695
2023-05-28 00:00:00,0.0,0,9.002072,42.02889,205.209,0.07018415,1.2781664
2023-05-28 01:00:00,0.0,0,9.397172,36.543953,209.23328,0.06506855,1.2862064
2023-05-28 02:00:00,0.0,0,8.2012615,33.788437,211.35352,0.06361282,1.2692218
2023-05-28 03:00:00,0.0,0,7.6740265,31.627619,212.79785,0.10516122,1.4789
2023-05-28 04:00:00,0.0,0,7.328932,29.123499,219.30049,0.54863936,1.7386513
2023-05-28 05:00:00,0.0,0,5.5991554,37.290325,218.09058,1.2805218,1.9731688
2023-05-28 06:00:00,0.0,0,4.161647,43.094486,212.29762,1.3169123,2.8822966
2023-05-28 07:00:00,0.0,0,2.7378628,54.81354,207.32349,0.88298935,2.8644683
2023-05-28 08:00:00,0.0,0,2.9252913,65.81918,198.83458,0.7367075,2.4711087
2023-05-28 09:00:00,0.0,0,2.9949481,74.372795,194.06903,0.6721742,2.2969427
2023-05-28 10:00:00,0.0,0,2.94306,77.41505,191.45976,0.6254144,2.0832083
2023-05-28 11:00:00,0.0,0,2.9227126,77.97351,190.65686,0.6064723,1.8372823
2023-05-28 12:00:00,0.0,0,2.3323805,75.617065,186.9659,0.4633493,1.6622982
2023-05-28 13:00:00,0.0,0,2.7287967,72.57933,178.76611,0.4567082,1.6737663
2023-05-28 14:00:00,0.0,0,3.3399756,73.31087,184.33864,0.4882922,1.7937855
2023-05-28 15:00:00,0.0,0,4.4695706,75.247635,186.02509,0.5380197,2.2786596
2023-05-28 16:00:00,0.0,0,6.4832916,75.11551,199.79866,0.51772183,2.4184175
2023-05-28 17:00:00,0.0,0,8.689078,71.49275,208.29292,0.44671097,2.4037254
2023-05-28 18:00:00,0.0,0,10.917605,64.82133,222.11865,0.1475274,2.444505
2023-05-28 19:00:00,0.0,0,12.293607,56.044727,231.71747,0.1194221,2.3902977
2023-05-28 20:00:00,0.0,0,11.970885,49.678448,233.40865,0.112013824,2.4666054
2023-05-28 21:00:00,0.0,0,9.976674,44.110012,225.55254,0.10338827,2.0087965
2023-05-28 22:00:00,0.0,0,8.087049,42.064564,203.7242,0.080934964,1.4195102
2023-05-28 23:00:00,0.0,0,7.018602,39.00942,199.70984,0.06381355,1.3199205
2023-05-29 00:00:00,0.0,0,6.905571,35.652256,199.39757,0.06381325,1.4484273
2023-05-29 01:00:00,0.0,0,6.9924965,32.16334,211.84932,0.07000208,1.5858421
2023-05-29 02:00:00,0.0,0,6.3407993,30.338827,216.61,0.07567369,1.4596394
2023-05-29 03:00:00,0.0,0,7.03191,27.555883,218.98993,0.13433048,1.5124034
2023-05-29 04:00:00,0.0,0,7.9766064,28.857782,227.55708,1.1749705,1.7655514
2023-05-29 05:00:00,0.0,0,8.017109,30.971344,216.72607,2.3790119,2.162501
2023-05-29 06:00:00,0.0,0,8.813228,34.596455,247.62053,3.307625,2.4847832
2023-05-29 07:00:00,0.0,0,8.142625,42.75584,242.773,2.670906,2.8494823
2023-05-29 08:00:00,0.0,0,7.7423744,56.401752,220.88849,1.595302,2.4757738
2023-05-29 09:00:00,0.0,0,7.869631,67.47733,208.21873,1.5093845,2.3300366
2023-05-29 10:00:00,0.0,0,6.506676,73.10929,207.50354,1.0111455,2.0041194
2023-05-29 11:00:00,0.0,0,6.7932315,79.806404,200.20575,0.88897485,1.889898
2023-05-29 12:00:00,0.0,0,7.0299525,85.05851,192.62749,0.9266903,1.8262073
2023-05-29 13:00:00,0.0,0,6.554522,89.1965,192.74347,0.98137695,1.833038
2023-05-29 14:00:00,0.0,0,6.20636,87.95579,197.27577,1.0720733,2.1175773
2023-05-29 15:00:00,0.0,0,7.120756,87.969025,204.53766,1.0273645,2.2600718
2023-05-29 16:00:00,0.0,0,9.569291,82.02929,209.19612,0.8829889,2.5445793
2023-05-29 17:00:00,0.0,0,11.09307,73.574844,218.56725,0.6547996,2.8651168
2023-05-29 18:00:00,0.0,0,14.004407,63.754883,230.99242,0.24322002,2.7516596
2023-05-29 19:00:00,0.0,0,18.554907,55.568253,248.08934,0.15446296,3.0050046
2023-05-29 20:00:00,0.0,0,18.097021,47.964817,255.28352,0.12221276,3.1082182
2023-05-29 21:00:00,0.0,0,16.049368,44.067036,275.2754,0.112252586,3.3384268
2023-05-29 22:00:00,0.0,0,13.182297,42.0882,278.56192,0.08529088,3.3759003
2023-05-29 23:00:00,0.0,0,10.497169,42.067356,270.5294,0.063870095,2.886021
2023-05-30 00:00:00,0.0,0,7.5049458,46.05472,230.42873,0.06982266,2.418601
2023-05-30 01:00:00,0.0,0,7.4889874,45.684605,217.17879,0.07239779,2.4967713
2023-05-30 02:00:00,0.0,0,6.45619,46.538494,204.79492,0.08138972,2.4423153
2023-05-30 03:00:00,0.0,0,6.488794,44.718506,214.89778,0.12818132,2.5618784
2023-05-30 04:00:00,0.0,0,8.782337,42.760895,243.21626,0.8332742,2.3810322
2023-05-30 05:00:00,0.0,0,8.612034,38.65384,250.29158,2.7002296,2.5113614
2023-05-30 06:00:00,0.0,0,8.122672,42.96214,250.34296,3.6318352,3.4119694
2023-05-30 07:00:00,0.0,0,6.52433,50.98946,256.70865,2.126691,4.166015
2023-05-30 08:00:00,0.0,0,5.472941,60.773243,249.63191,1.5594848,4.269097
2023-05-30 09:00:00,0.0,0,4.1160116,69.47242,244.32654,1.0590429,3.547202
2023-05-30 10:00:00,0.0,0,3.4514217,79.55987,223.73222,0.8047991,3.1485806
2023-05-30 11:00:00,0.0,0,4.096961,85.54587,192.24323,0.7811744,3.0587988
2023-05-30 12:00:00,0.0,0,5.0993195,92.64904,175.80653,0.7728338,2.917145
2023-05-30 13:00:00,0.0,0,5.839157,92.15673,180.95216,0.8653667,2.8050356
2023-05-30 14:00:00,0.0,0,6.493047,89.02607,190.44946,0.8506987,2.9255543
2023-05-30 15:00:00,0.0,0,7.6744037,87.79647,193.416,0.7551647,2.97209
2023-05-30 16:00:00,0.0,0,8.750171,84.17074,184.10394,0.7216149,3.1892922
2023-05-30 17:00:00,0.0,0,10.7573395,74.738205,189.05913,0.53859216,3.11872
2023-05-30 18:00:00,0.0,0,12.762485,70.15104,204.77258,0.22384669,3.4408162
2023-05-30 19:00:00,0.0,0,16.559437,59.416138,247.6001,0.17472424,3.4817293
2023-05-30 20:00:00,0.0,0,18.800798,53.827854,261.0136,0.19558047,3.8746796
2023-05-30 21:00:00,0.0,0,19.552603,47.13204,263.40384,0.224358,3.9919574
2023-05-30 22:00:00,0.0,0,18.607664,44.50285,252.1968,0.119047284,3.5170748
2023-05-30 23:00:00,0.0,0,15.140911,42.762253,256.3523,0.088229276,3.222327
2023-05-31 00:00:00,0.0,0,12.40263,40.547718,214.69386,0.10968559,2.7765472
